PC1,PC2
-0.6514679030325253,-0.39630424932375713
-0.66393992054353,-0.15165517754034682
-0.5894802331628832,-0.2987874938130123
-0.5912457631941275,-0.8738611875348159
-0.6670754582894362,0.13167433853577162
-0.5957403508770281,0.015396265981046776
-0.571413662168474,-0.10247596898188904
-0.5111302242057653,0.14997964817393084
-0.6228091416444563,-0.3072245404875559
-0.630093473491892,-1.1220864035234093
-0.5723069324598518,-0.6029842359148357
-0.7066659741238479,-0.35847756946437553
-0.9195939834726361,-0.5657262561139563
-0.8467107346305416,-0.799299659081672
-0.923258623919103,-0.5535858757098965
-0.7948254307342448,-0.8845375664225205
-0.715720432743397,-0.5855179101122012
-0.4943525491589976,-0.1381828640035221
-0.7608656791435195,-0.4932977390528534
-0.5305098970573007,-0.029548354143708544
-0.7408455376914763,-0.22612335233166306
-0.785517853848488,-0.7792602551113395
-0.6424272177088034,-0.6812959840353207
-0.6588860446627827,-1.007954704842881
-0.6742089907317832,-0.9449055986877765
-0.6560519798786585,-1.0113444839653856
-0.6590188184378761,-0.8469178637139315
-0.5344518435995509,-0.6097127167008443
-0.4894887921549813,-0.7710233049768533
-0.5332792220539387,-0.978515801001562
-1.266093744319531,-1.0704990940500467
-1.227774319933041,-1.0447548059146534
-1.231968123683219,-0.7575065845889656
-1.1633041193573075,-1.0164101164759503
-1.187743735362413,-0.6217319520631034
-1.2027681093942841,-1.301629162889424
-1.1298005104109612,-0.5666621872978728
-1.2416377525204387,0.3189092536559625
-1.2011083782041132,-0.8442524770119638
-1.2987156652742633,-0.25774712781359693
-1.1617828462782807,-1.142402625469378
-1.0670113638768493,-0.38834722444348196
-1.2024500246604333,-1.5352959378772872
-1.1308460666607376,-1.1322954669665912
-1.0384281677044485,-1.2902333309232272
-0.9926344783852022,0.3325098439975629
-0.9889027205453458,0.5452671251328222
-1.266093744319531,-1.0704990940500467
-1.227774319933041,-1.0447548059146534
-1.231968123683219,-0.7575065845889656
-1.1633041193573075,-1.0164101164759503
-1.187743735362413,-0.6217319520631034
-1.2027681093942841,-1.301629162889424
-1.1298005104109612,-0.5666621872978728
-1.2416377525204387,0.3189092536559625
-1.2011083782041132,-0.8442524770119638
-1.2987156652742633,-0.25774712781359693
-1.1617828462782807,-1.142402625469378
-1.0670113638768493,-0.38834722444348196
-1.2024500246604333,-1.5352959378772872
-1.1308460666607376,-1.1322954669665912
-1.0384281677044485,-1.2902333309232272
-0.9926344783852022,0.3325098439975629
-0.9889027205453458,0.5452671251328222
-1.1637500682430908,-1.0450255510918514
-1.1310845571918735,-0.995473264511033
-1.076234133208007,-0.7579357519224558
-1.1455245242268175,-1.0633858458505645
-1.1969256172552987,-1.5088782954121798
-1.224971757796157,-1.374639737016627
-1.155098255606788,-1.0751766009694572
-1.1985850735798316,-1.031430360047588
-0.9924426822971549,-1.3449829325379543
-1.0080542970133803,-1.3893230837573862
-1.124250189926173,-1.1185243557627682
-0.9898127297890321,-0.9499626742303949
-1.0031801298403717,-1.522069010372119
-1.0198348380300557,-0.3922496503734443
-1.010123809065583,-1.314149563384391
-1.0035856460399248,-1.4461765250550533
-1.0176856761968789,-1.0283086245155675
-1.0255005962024175,-0.3852190572037473
-0.9621589166561496,-1.0085973526782985
-1.1637500682430908,-1.0450255510918514
-1.1310845571918735,-0.995473264511033
-1.076234133208007,-0.7579357519224558
-1.1455245242268175,-1.0633858458505645
-1.1969256172552987,-1.5088782954121798
-1.224971757796157,-1.374639737016627
-1.155098255606788,-1.0751766009694572
-1.1985850735798316,-1.031430360047588
-0.9924426822971549,-1.3449829325379543
-1.0080542970133803,-1.3893230837573862
-1.124250189926173,-1.1185243557627682
-0.9898127297890321,-0.9499626742303949
-1.0031801298403717,-1.522069010372119
-1.0198348380300557,-0.3922496503734443
-1.010123809065583,-1.314149563384391
-1.0035856460399248,-1.4461765250550533
-1.0176856761968789,-1.0283086245155675
-1.0255005962024175,-0.3852190572037473
-0.9621589166561496,-1.0085973526782985
-0.43954027992927697,0.6741104538397715
-0.48852911529940934,1.4485383187889773
-0.399492472791212,0.7908168901736944
-0.46057521347051644,2.2834968830159275
-0.4181406420543926,0.7918340888605813
-0.38798664924560755,0.6977350932936072
-0.43954027992927697,0.6741104538397715
-0.48852911529940934,1.4485383187889773
-0.399492472791212,0.7908168901736944
-0.46057521347051644,2.2834968830159275
-0.4181406420543926,0.7918340888605813
-0.38798664924560755,0.6977350932936072
-0.43954027992927697,0.6741104538397715
-0.48852911529940934,1.4485383187889773
-0.399492472791212,0.7908168901736944
-0.46057521347051644,2.2834968830159275
-0.4181406420543926,0.7918340888605813
-0.38798664924560755,0.6977350932936072
-0.3051986503696459,1.0566580587262049
-0.30438963965749377,1.419340409304569
-0.372206389522536,0.7742306658004293
-0.25260445077963595,1.6776938419903733
-0.3051986503696459,1.0566580587262049
-0.30438963965749377,1.419340409304569
-0.372206389522536,0.7742306658004293
-0.25260445077963595,1.6776938419903733
-0.3051986503696459,1.0566580587262049
-0.30438963965749377,1.419340409304569
-0.372206389522536,0.7742306658004293
-0.25260445077963595,1.6776938419903733
-0.5582499202355269,1.334733277383403
-0.7642217669846401,1.364919878704132
-0.6422009779857408,0.9999092469209535
-0.5954189137222423,1.322214802738489
-0.6430662543835594,0.7304026781276644
-0.7421219899919336,1.2492527388129688
-0.5516743967634793,1.1119558061285568
-0.6176413896431178,1.6431706874032748
-0.5545642912328459,0.8256387032299537
-0.49550333738822094,1.3314762513095268
-0.5566511908910852,1.146953098215161
-0.5943082582197041,1.4203269539814216
-0.6448643889226796,1.311464445081618
-0.6804041992671694,1.0406622340221237
-1.7908822809862899,0.32340991457745893
-1.960746524011317,-0.2849522755364162
-1.873756770602106,-0.35821066813292485
-1.7307837882520494,0.04506833197096245
-2.1266304947173538,-0.08872827564029075
-2.050182546470717,-0.8693847284200621
-2.1417087710025595,-1.1293130746617408
-2.1266304947173538,-0.08872827564029075
-2.050182546470717,-0.8693847284200621
-2.1190610508018444,-0.9958992281248048
-2.030002107820772,-1.161000476194647
-2.030002107820772,-1.161000476194647
-1.3821508181734015,0.9967405352650015
-1.3821508181734015,0.9967405352650015
-1.2225364465490303,0.015320304590206873
-1.2335920071757667,1.033990904017573
-1.2251539114072925,0.5643196688118833
-1.3269649228764802,0.18823502199582062
-1.2607377522134473,0.11215468616145133
-1.2225364465490303,0.015320304590206873
-1.2335920071757667,1.033990904017573
-1.2251539114072925,0.5643196688118833
-1.3269649228764802,0.18823502199582062
-1.2607377522134473,0.11215468616145133
-1.2995826049984522,0.557249023664465
-1.220068218896049,0.08650466880894352
-1.1623406387577477,-0.5100827337087285
-1.2119185142478368,-0.1665170614532187
-1.1177284566520778,-0.376784634472803
-1.1513456662053265,0.3790245978720236
-0.9710697552507539,0.06499656555347749
-1.0449944498782093,0.48186528161453074
-1.0763911863259639,-0.1338066775207261
-1.1426113543819136,-0.2087328675588358
-1.1530450003039943,0.2377065094284822
-1.1549559202699136,-0.26606769534784247
-1.1678836582983199,-0.1215512428566218
-1.137960185459149,0.10329113158933817
-0.9516844372533725,0.6852586495437644
-1.1251773375181662,0.262974633534095
-1.0571688889948665,0.0017463863363396087
-1.1590025909571444,-0.22520982817902466
-0.9963802612061768,-0.0505757168829138
-1.0572352864375614,-0.6772338361727309
-1.0988604095066146,-0.38279259042687525
-1.0637699550964017,-0.5085891660855171
-1.1062211663316137,-0.4700756486902197
-1.083715102330278,-0.8717930151195487
-1.1342887657527196,-0.5349528541173181
-1.148993624075689,-0.6576328717712128
-0.8141917645028023,1.7610762040168857
-0.8501810664436672,0.6376451373178551
-0.7741343658302924,0.854106276875411
-0.7153693694070922,0.878916260983812
-0.7616697532748968,1.2461567563258749
-0.814091484445763,1.4776604068956471
-0.8093088564726099,1.3171740156095877
-0.7679044919219539,0.36323219001537904
-0.8178517820066404,0.5421350130902753
-0.5992795339688872,1.089534319341194
-0.7878897851615272,0.7032829416463368
-0.6746600858472708,0.6302495041038496
-0.8099436134142306,0.44560838867452246
-0.7770855744453269,0.9559221083683432
-0.7093590191606308,0.5423775040424434
-0.8129416439552428,0.42727129269094344
-0.5926621110357506,0.9710555506819847
-0.741231332202378,0.433710667570816
-1.9473525026530107,-0.47181135672255814
-2.0326699869461593,-0.5260978007850583
-1.8361013275568694,-1.1345588165231582
-1.8981668023740264,-1.1187708817385886
-1.8307727490528585,-1.2777840803790081
-1.6963782554644662,-1.0882190505423475
-1.7216087183750228,-1.2443452937036403
-1.7276395958605173,-0.26582110978629125
-1.780949374303892,0.06454907662378173
-1.7644328568098542,-0.8848115737797793
-1.6993071244164208,-0.1901110841767835
-1.7455645841693597,-1.309625997356565
-1.7225898491958036,-1.6318661578539926
-1.7376535752554476,-0.3968490651508191
-1.7648800881668618,-0.809107632020982
-1.6819293894704637,-1.1591662167371741
-1.771012019248733,-0.21597232752282094
-1.7956138300462021,-1.263319493829959
-1.7206723433581905,-0.8522811990120106
-1.6837517015693997,-1.0389367925348292
-1.7097865028788746,-1.435195868740389
-1.789228394370955,-1.3457653632677462
-1.6738650988074601,-1.0933461687683126
-1.7190944503730907,-0.9221049171390346
-1.7181192123352018,-1.4120937348665377
-1.6892882188635563,-1.317429981174541
-1.7117346123475785,-1.2367497740607356
-0.7449686381539442,0.23039074712579144
-0.7160602934551082,0.17040032800637517
-0.7053661472692921,0.19576483155974417
-0.8310335833381449,0.056441685008254944
-0.7773741418519549,0.3076209042423712
-0.700827142284141,0.4034403021606793
-0.7766637243185393,0.26652680814439395
-0.7859204642540772,0.21455768415839996
-0.7604932141549439,0.10661108066176993
-0.7336313562065683,0.1453906721997329
-0.7541549105577035,0.043398536131879016
-0.7449686381539442,0.23039074712579144
-0.7160602934551082,0.17040032800637517
-0.7053661472692921,0.19576483155974417
-0.8310335833381449,0.056441685008254944
-0.8640226593771774,-0.07268739928637391
-0.7826192150510437,-0.03619797595566948
-0.7336313562065683,0.1453906721997329
-0.7541549105577035,0.043398536131879016
-0.7773741418519549,0.3076209042423712
-0.700827142284141,0.4034403021606793
-0.7766637243185393,0.26652680814439395
-0.7859204642540772,0.21455768415839996
-0.7449686381539442,0.23039074712579144
-0.7160602934551082,0.17040032800637517
-0.7053661472692921,0.19576483155974417
-0.8310335833381449,0.056441685008254944
-0.7773741418519549,0.3076209042423712
-0.700827142284141,0.4034403021606793
-0.7766637243185393,0.26652680814439395
-0.7859204642540772,0.21455768415839996
-0.7604932141549439,0.10661108066176993
-0.7336313562065683,0.1453906721997329
-0.7541549105577035,0.043398536131879016
-0.7449686381539442,0.23039074712579144
-0.7160602934551082,0.17040032800637517
-0.7053661472692921,0.19576483155974417
-0.8310335833381449,0.056441685008254944
-0.7773741418519549,0.3076209042423712
-0.700827142284141,0.4034403021606793
-0.7766637243185393,0.26652680814439395
-0.7859204642540772,0.21455768415839996
-0.7604932141549439,0.10661108066176993
-0.7336313562065683,0.1453906721997329
-0.7541549105577035,0.043398536131879016
-1.2959636381353759,0.8962214026954075
-1.20224456039274,0.03006373622962006
-1.236692207945041,0.42406505779012954
-1.3244055746159675,0.6508271232068221
-1.3546670301860475,0.08415489361582754
-1.2460481929567215,0.047101788279909365
-1.339416549864284,-0.27655257730122523
-1.1942881293012513,0.12166717717388632
-1.287085423444014,-0.37279632673323876
-2.00113708101041,-0.9922277910583395
-2.0032147597426646,-1.0762214966359944
-2.067909221774831,-0.5115422678051383
-1.8995749018213632,-1.0042830617685545
-1.9120886542682731,-1.0868748378042081
-1.9038094538013892,-0.9503330668289623
-2.036467252844723,-1.0893305178062664
-1.944078834335304,-1.8051131668260243
-1.910893203539449,-1.4091294902138132
-1.9021187465264044,-0.6142930273705359
-1.9560586482749545,-1.05349321655978
-1.9217009027174636,-1.147092118385994
-2.0634554085235366,-1.5659115924862599
-2.004623794554199,-1.5491044123290385
-2.0621138521158033,-1.4224649056967795
-2.006686929694966,-1.6143414718972453
-1.9545865198762558,-1.6518095978384382
-2.0245775562834476,-1.5615307228634396
-1.9618074220853878,-1.3764771483832716
-1.9266480740150316,-1.6327742542876147
-0.6826333880160318,1.5902913248204462
-0.7379745354412489,1.5678646801541334
-0.6374679625455605,1.1907204350344596
-0.7483615491325742,1.7621702667430572
-0.7599504521630773,0.9094544093332756
-0.6180012482485369,2.1697713398690355
-0.6052961859900334,2.4866941482410607
-1.6855446427175644,-0.006464277813597279
-1.8113795532969856,-0.26300775331098136
-1.8333891608793849,0.3160848713118886
-1.798341441099582,-0.6027534831468137
-0.4277668417776117,2.5653708475773906
-0.49199589262471183,1.7480785878952587
-0.3545915231448022,2.2558758071200677
-0.4969939227988596,1.775939507460487
-0.444199035029531,2.1824920146930884
-0.5138551648494663,1.041459487342318
-0.32745145284512184,1.71039915869957
-0.35264932726916,1.5162829446209334
-0.31997967689044243,1.635791609818979
-0.36113003130623317,1.2325336777336287
-1.1054372087202449,-0.17836969923578802
-1.0252960555027786,-0.003602210845574873
-0.9161642195341525,0.8712757279202047
-0.9577834709306099,0.5242293693968251
-1.0333120505282207,-0.06159952002804677
-0.9637179415135535,-0.07545940483592974
-1.0872877388515259,-0.4145717563953235
-1.0698378959250643,-0.02842698566764332
-1.0252960555027786,-0.003602210845574873
-0.9161642195341525,0.8712757279202047
-0.9577834709306099,0.5242293693968251
-1.0333120505282207,-0.06159952002804677
-0.9637179415135535,-0.07545940483592974
-1.0872877388515259,-0.4145717563953235
-1.0698378959250643,-0.02842698566764332
-2.8255362167063636,-2.1353343267710216
-2.6778606171745394,-1.43619483154831
-2.721448843477783,-2.210299730825947
-2.744216638695563,-1.7163393267506726
-2.766819754046716,0.5133700157569262
-2.688999209158055,-1.9983594844236852
-2.8064235538151174,-1.9315822422782996
-2.6340774958282323,-1.929392946381033
-2.70357731927394,-2.803968642309819
-2.706652187834861,-2.9421107308259105
-1.8127364939763448,0.03206022702967492
-1.7166809719414913,-1.3250362285752864
-1.6414878412122704,-1.2065484625327025
-1.6119969110251893,-1.0868072956083197
-1.603759345847573,-1.4528164286530767
-1.571795421424002,-1.125729533691003
-1.5635578562463865,-1.4917386667357604
-1.5559195732221607,-1.4991338919714698
-1.5315939318228147,-1.1646517717736866
-1.5233563666451992,-1.5306609048184436
-1.6747013243345814,-0.8262095213967926
-1.6239043952463987,-0.843991703695927
-1.4752050237023675,-0.6066514794234557
-1.6508528628463002,-1.0740934724426927
-1.6147022535299793,-1.3626586917888337
-1.6410936635792461,-1.461556547116632
-1.571112708442286,-1.20084866625467
-1.624924562248685,-1.5567741749316233
-1.5745007639287922,-1.4015809298715167
-1.6008921739780593,-1.500478785199315
-1.5309112188410994,-1.2397709043373535
-1.5847230726474988,-1.595696413014307
-1.5342992743276045,-1.4405031679542006
-1.5604454241838237,-1.579420000763371
-1.4907097292399127,-1.2786931424200372
-1.5445215830463117,-1.634618651096991
-2.39183860980305,-0.31523563739069377
-2.5678800235397907,-1.6769652477140427
-2.714304973534016,-0.014149221034700421
-2.6420559518274382,0.4906236533513882
-2.53274615721607,0.9291598279935492
-1.0284164966101936,1.0599348980681909
-0.9978476477642,0.35325987655230456
-1.0476726015656221,1.3993566226710057
-0.9603979776047267,1.1410173719352554
-0.8921520375846607,0.4929687133642304
-0.9225888209496554,0.6726027823826524
-1.0456673659251727,2.324391719443475
-0.8705063568927557,0.23345352903847116
-0.9130068822116518,0.03752644866327022
-0.9012859527436347,-0.007785566817161643
-0.9178546540193592,0.09368545521038792
-0.8478957641932584,0.20980813431292863
-0.8195951392896895,0.792322603763508
-0.7877428693584305,0.5250546053920602
-0.9098414087534163,-0.0269063300239543
-0.9149554969191968,-0.265104480985111
-1.6870892617335136,0.4319155120406681
-1.4510350661086748,-0.023576337146989108
-1.4100343894588867,-0.5141786392683741
-1.4456605711181427,-0.9559362195457974
-1.3687479491462673,-0.4366298409942758
