-1.267745717370735381e+00,5.684760310505543313e-01,-1.161595273882434914e-01,7.515251377538321176e-01,8.667222641948378881e-01,-1.250742236575330235e+00,-5.273788579924609810e-01,1.393619891506571451e-01,4.138477545848223693e-01,-7.686025462971099453e-02
1.023215403345765218e+00,9.230924123432104889e-01,-4.475146611384587803e-01,-4.716277034341889718e-01,-1.382446422167102451e+00,2.201248657591752672e-02,-6.229072097785903067e-03,-3.114940484385598785e-01,-7.826031962916870643e-01,5.556955233179844411e-01
4.875953227163064563e-01,8.878491733215417847e-01,-3.328154352111380443e-01,2.414090805831256292e-01,-6.791434285941779780e-01,-1.569233913020275040e+00,-3.680143150553254194e-02,-7.999553446268664603e-02,-1.227756423951424369e-01,7.422510962489013708e-02
2.178269994460275250e+00,-1.789184096885852782e+00,-8.723306139252069435e-01,2.307683132875670395e+00,-2.819923619485191768e-01,1.393229189164896464e+00,-3.843183669916940826e-01,-4.140735606278244108e-01,1.780559965734562766e+00,5.160161199202012439e-01
-6.251749959496775144e-01,-1.866367092452603682e+00,-6.991638120491355801e-01,2.280309159897523585e+00,1.578612489538060437e-01,1.056054680919963795e+00,-7.017446068985665475e-01,1.749905411320585302e-01,4.833455263743042241e-01,-7.188268320205613016e-01
3.590368840478241452e+00,-1.940567718282396159e+00,-5.174956674174256976e-01,2.533188051388751472e+00,6.297006517902603573e-01,1.148331146911115708e+00,-8.723261202142771342e-01,6.510828686295629941e-01,6.281235652312706641e-01,-2.385669006553598592e+00
1.587878505407178953e-01,-2.081788759119099552e+00,-2.978382184247030939e-01,2.646576344944381542e+00,1.404773097642745272e+00,9.858832465866166350e-01,-6.424559245165442078e-01,1.998810506288835886e-01,2.483268188054656156e-01,4.596840005026914810e-01
-1.696014413253297715e+00,-1.571909442804902968e+00,-1.115846488744518306e+00,1.316717212205966270e+00,-2.007732408716255801e+00,1.227309510583355801e+00,-9.171290387428039370e-01,4.926359042895934737e-01,2.444353420348202299e-01,7.291131441728706530e-01
-5.999934910230564356e-01,-1.575695803348385660e+00,-1.154695807950700592e+00,1.744423316834603943e+00,-1.911455760430021300e+00,-2.952940084383642860e-01,-1.425576842650047693e+00,1.128633673437234197e+00,6.852718571820695104e-01,-9.363444790367081438e-01
1.018780744435754615e+00,-1.578405421476190007e+00,-1.142496531402510618e+00,1.994541496983910811e+00,-1.670317209906347022e+00,-1.687489249940459513e-01,-1.164431807895697668e+00,8.320559015650190737e-01,1.395176761850563052e+00,-9.805116026520200867e-01
1.090131890457990194e+00,-1.441968370513438957e+00,-1.338944212794373145e+00,1.733041435803030383e+00,-2.484141257274349979e+00,-1.972820145137448716e-02,-1.036765060136742855e+00,6.682941797223841407e-01,1.800862993128542699e+00,-1.540965252537116192e-01
-9.558853215749565368e-01,-1.790953684127276624e+00,-7.069099731130403796e-01,1.680298833228441424e+00,-3.806707849675954325e-01,2.644417169945053825e+00,-2.414324327446070173e-01,-2.184581162029891055e-01,2.777602891434651292e-02,8.662866428317446132e-01
-1.796034691609071920e+00,-1.639202563077371222e+00,-1.047203147344150542e+00,1.723689865795328569e+00,-1.286696356767122795e+00,1.128152708385508740e+00,-8.142356035804152459e-01,3.433891052355964035e-01,4.085963295894666780e-01,-9.092846237685703326e-01
-1.702717909799042806e+00,-1.553185004203478048e+00,-1.185100100623301955e+00,1.599592061828836398e+00,-2.135653805471138256e+00,-2.547134232707324863e-01,-1.289332820609033314e+00,8.760192385858074360e-01,7.632081738292640916e-01,8.313493530781231877e-01
7.749185587922297280e+00,-1.789113173399440759e+00,-6.740673873986442466e-01,2.036556475912961073e+00,6.205259174900404906e-01,1.339561795686110113e+00,-7.958958951057828468e-01,4.547049017525680581e-01,1.435655005509718141e+00,5.584404831632705513e-01
-1.797289769924547809e+00,-1.621943612158273984e+00,-9.216118520013069082e-01,1.652273133746852141e+00,-3.015163477052700339e-02,8.590616547212879262e-01,-7.429851917504397552e-01,4.242438364199151990e-01,1.331465164977534421e-01,-4.675387569994552545e-02
7.117727940257792874e+00,-1.039051422925992174e+00,-1.759331034874063615e+00,5.238630638009372786e-01,-3.876081666227475520e+00,1.889789581965838128e+00,-5.760830631789590761e-01,3.790838022649200556e-01,2.595607393500728222e+00,1.926726373334286313e+00
6.096835550181249452e+00,-1.717263961551758200e+00,-7.471149555946509091e-01,2.108251553650593912e+00,5.333516745759332434e-01,1.333779305862662357e+00,-4.211818846096176405e-01,5.379494081723806137e-02,1.819458953359341047e+00,1.198968110710725954e+00
1.736497487888764901e+00,-2.043227575777220917e+00,-1.509329532613824243e-01,2.110639455461856606e+00,2.034913737456356841e+00,7.121922904776429863e-01,-1.185764708816044122e+00,1.233828011224739507e+00,-9.394232310387544693e-01,7.174576237040160009e-01
7.725998610693062929e+00,-1.543759033226600685e+00,-9.504264209352929482e-01,1.855629604717903947e+00,-4.115828284488513567e-01,1.494190051446871559e+00,-4.695063882553919821e-01,3.493967331018929534e-01,2.111364419318679797e+00,1.123618098531510429e-01
-1.384811959855546615e+00,-1.486823497683069206e+00,8.135847487125176247e-01,-9.424416587507039589e-01,1.779762730059555098e+00,-1.507608183242565604e-02,-3.356829220571979633e-01,7.522395558995378928e-02,-5.414065618532004631e-02,-2.717976735181719117e-01
-1.385928806969572102e+00,-1.487880890452652816e+00,8.134297178052363186e-01,-9.425951157728802432e-01,1.781434285372128334e+00,-1.089302868247946261e-02,-3.409977898240956762e-01,7.989023106447998290e-02,-4.900488220088553004e-02,-2.714254142566785433e-01
-1.269409928710811153e+00,-1.117910415802354729e+00,3.941974561905059460e-01,-1.397425915188076129e+00,1.901963885598876094e-02,1.271298999053596841e-02,1.158363964304769261e-01,-1.952929401496067696e-01,3.547057166651609861e-01,-5.329212122534165985e-01
-7.670136352556060633e-01,-9.326507869859145261e-01,9.746249577609357451e-02,-2.018387655099494360e+00,-1.056865948462764271e+00,1.535353809605953801e+00,7.087997046988210315e-01,-1.084435702386854050e+00,2.680953700060566547e-01,-3.383261761964063696e-01
9.357716285715885762e-01,-8.883862974783652833e-01,2.501522331738224025e-01,-1.417961606040889277e+00,-1.020126174090111304e+00,-2.076856181494529885e+00,3.246434467828884785e-01,-3.460978328699462203e-01,-1.188851744944206118e-01,-3.173048558899582705e-01
1.324855454920119691e+00,-8.638731222646676144e-01,3.133522175530929488e-01,-1.794572067720159758e+00,-1.500372461345123032e+00,-2.022349274350024206e+00,-1.956638975618272061e-02,3.569060308814159810e-01,-7.436844382753190486e-01,1.778104959989872391e-01
5.702724341029516975e-01,-8.411166867847933437e-01,3.154086231483378688e-02,-1.472207183434905531e+00,-1.433126152823496202e+00,-1.568880603759729375e+00,4.294973901710772424e-01,-7.393412617309812473e-01,1.276298053345606531e+00,1.454724343335202175e+00
-1.263440118280305668e+00,-1.309349852078127041e+00,5.843330062600993191e-01,-1.271515230608192937e+00,7.804733317796543890e-01,-7.879407680807840042e-02,-9.351147953127178503e-02,-2.568195733653614310e-01,-3.340353351043292424e-02,3.228452137497743180e-01
-8.621165156145812469e-01,-1.219941527982129736e+00,6.582982364456192448e-01,-1.628860156972212536e+00,5.617915082460623877e-01,1.351490473734266118e+00,5.677046332083406366e-01,-6.404961573077052606e-01,-5.783562451400825477e-01,4.999639582739188182e-01
-7.931148670544078128e-01,-1.056996565120154274e+00,3.439054982975331964e-01,-1.505561408839950266e+00,-6.660665069969768926e-01,-1.570115106935163984e+00,-3.923949456396618185e-01,4.420961855520109118e-01,1.736919290907947278e-01,6.731755979670230872e-01
-3.645465547793680372e-01,-1.097333043098557726e+00,4.820381817052618589e-01,-1.563762911579868575e+00,-1.422620141853675746e-01,-3.491215819699662326e-01,1.467238410399172854e-01,-1.245238546918509270e-01,-6.397652558894030284e-01,-6.269892824647189666e-01
1.384847637454885427e-01,-5.836191854695680359e-01,-2.507603025917287121e-01,-2.308420940072295924e+00,-3.241094250277487543e+00,-1.600755762675010629e+00,-1.626071502714634964e-01,3.991029397521942412e-01,2.135106333293943226e-01,-4.155747678924014976e-01
6.444502027740335592e-02,-9.769627563743370491e-01,2.756141375277733063e-01,-1.254919604780451170e+00,-6.011680106736265738e-01,-1.872035561823963912e+00,1.759038080511537150e-01,-3.027339343880506295e-01,3.147836229764762184e-01,-2.087873573607357813e-01
-8.307199847405543069e-01,-9.318582410323006382e-01,7.878219055383037239e-02,-1.273765937701321294e+00,-9.197874790512027277e-01,-1.389230346007634509e+00,6.460164833167909848e-02,-2.477186698586471836e-01,1.448007735092717185e+00,-5.381107422754974334e-02
-1.268867018622550580e+00,-1.117396407040858630e+00,3.942728182006670079e-01,-1.397351318258552411e+00,1.820707979496304779e-02,1.067956775546275577e-02,1.184200046004623696e-01,-1.975612613888432512e-01,3.522091676996300103e-01,-5.331021710489178833e-01
-7.679971769108687729e-01,-9.335819706920804872e-01,9.732596916179735158e-02,-2.018522795685619542e+00,-1.055393907877847370e+00,1.539037578823320818e+00,7.041192128254794014e-01,-1.080326387650311304e+00,2.726181445042628049e-01,-3.379983493294716479e-01
9.348285568348091434e-01,-8.892791656454993587e-01,2.500213242381694734e-01,-1.418091185979456936e+00,-1.018714703753700990e+00,-2.073323988816031083e+00,3.201555437272780580e-01,-3.421576046499941182e-01,-1.145484991962654464e-01,-3.169905181584461995e-01
1.325344773025419309e+00,-8.634098525654648748e-01,3.134201403948688180e-01,-1.794504834436039920e+00,-1.501104810713429272e+00,-2.024181972501806648e+00,-1.723781586907114499e-02,3.548616211808175436e-01,-7.459345467850247990e-01,1.776474000888788318e-01
5.686646746141117426e-01,-8.426388586536004421e-01,3.131768726328501562e-02,-1.472428092797014143e+00,-1.430719862041917256e+00,-1.562858881261015132e+00,4.218463616848547315e-01,-7.326239155718693441e-01,1.283691267020355520e+00,1.455260229896987001e+00
-1.263510879319593050e+00,-1.309416846217585695e+00,5.843231838341081952e-01,-1.271524953316197415e+00,7.805792379414369098e-01,-7.852904752647997533e-02,-9.384821816106186931e-02,-2.565239281530188875e-01,-3.307814187882870266e-02,3.228687992986797872e-01
-8.648856391277773836e-01,-1.222563239713454486e+00,6.579138510402818829e-01,-1.629240640068812640e+00,5.659359816135716148e-01,1.361861983575682222e+00,5.545268892557152496e-01,-6.289265405058171998e-01,-5.656225483608434690e-01,5.008869421461618066e-01
-7.944368843915320388e-01,-1.058248206061858987e+00,3.437219874618583360e-01,-1.505743056660204582e+00,-6.640878788790965936e-01,-1.565163606665435081e+00,-3.986861803522082637e-01,4.476196784273144824e-01,1.797711696257902614e-01,6.736162430574917925e-01
-3.651707726129448939e-01,-1.097924031261199085e+00,4.819515332680091024e-01,-1.563848680355850673e+00,-1.413277639887056680e-01,-3.467836286886194497e-01,1.437533044270357940e-01,-1.219158232692817562e-01,-6.368948167128601900e-01,-6.267812227698691396e-01
1.415334976045701798e-01,-5.807327481958416415e-01,-2.503371041339477743e-01,-2.308002037956200070e+00,-3.245657208998314225e+00,-1.612174528603159684e+00,-1.480987926690599532e-01,3.863650888356774393e-01,1.994911602588943789e-01,-4.165909494275637504e-01
6.466331256498043800e-02,-9.767560846789532514e-01,2.756444389459087319e-01,-1.254889610984526449e+00,-6.014947229231462078e-01,-1.872853156488168302e+00,1.769426204619454490e-01,-3.036459768108746293e-01,3.137798151701407523e-01,-2.088601169396814006e-01
-8.313503343799629741e-01,-9.324550345796440709e-01,7.869469095314690632e-02,-1.273852548999662826e+00,-9.188440515441617107e-01,-1.386869426584035336e+00,6.160193159489877474e-02,-2.450850192668971583e-01,1.450906371117752336e+00,-5.360097072430222709e-02
2.910253829220043276e+00,-8.990468253822183620e-01,5.680768723121203123e-02,-1.000669649417779361e+00,-1.038451639166299900e+00,-1.169029621303420974e-01,3.471247172821724791e-01,-1.075064401129774416e-01,-4.583751537827384648e-01,7.487763867715864219e-01
-2.241331572749436063e+00,-1.127006167687051974e+00,2.804636697213419017e-01,-3.589118852906213464e-01,6.339954414572378516e-01,-2.379801454386503146e-01,3.953462367231291852e-01,-1.560740411352613266e-01,-4.866011819584969422e-01,-2.241473557507470127e-01
-2.576366826373845953e+00,-1.013893615504067203e+00,1.424338867474896075e-01,-4.455855019971249331e-01,1.641221695526721980e-01,-2.279994439646191584e-01,6.149045693191103057e-01,-3.270007379717345675e-01,-2.474732828921906713e-01,-2.980722969893351837e-01
-2.854181776298451823e+00,-1.132210135553647357e+00,1.127698604322193016e-01,-4.751285344330348770e-01,3.320966259213604665e-01,2.289120442846970804e-01,-3.145787465780564701e-02,8.645527569473406004e-02,2.918663048332622578e-01,-1.287647462306812929e-01
-2.496317917473068082e+00,-9.600412580290496045e-01,1.692047135638561073e-01,-4.274117089812645709e-01,1.000079276356778957e-01,-3.887390303672427216e-01,8.827282518718555515e-01,-4.476421536396242296e-01,-4.365221504204195857e-01,-3.403910851921679859e-01
-2.810016151312273003e+00,-1.108814284817405182e+00,1.389755100182648584e-01,-4.595809201320027459e-01,3.201414901116914624e-01,2.008841269646438887e-01,7.938482530359906864e-02,1.224012651563259335e-01,2.664690141877307794e-01,-1.582492059832385223e-01
-2.698636232365002385e+00,-1.052266767297195482e+00,1.578329985042190575e-01,-4.439990924788823068e-01,2.440177152508602731e-01,6.725202718047585796e-06,3.770467958689965871e-01,-5.256111686246810188e-02,2.904276216440396935e-02,-2.228063455842081153e-01
-2.845364120500734728e+00,-1.116367533741553064e+00,1.450065018352066637e-01,-4.582321698017850498e-01,3.386270333558675794e-01,2.565729207282783642e-01,2.629630738590015698e-02,1.915061411116810164e-01,3.337250682790285361e-01,-1.349341442166945571e-01
-2.383958048314943401e+00,-8.856864543681168822e-01,2.093941905423057914e-01,-4.006348049267973721e-01,1.499453379364339145e-02,-6.013797001694957123e-01,1.251201914458553777e+00,-5.947106364995372596e-01,-6.849643212754866761e-01,-4.010797682957250032e-01
2.911629806448478242e+00,-8.977440970551390231e-01,5.699868830507761469e-02,-1.000480587400779831e+00,-1.040511027615523165e+00,-1.220565644518963599e-01,3.536727370850272778e-01,-1.132553816770686256e-01,-4.647025265844686448e-01,7.483177561672211819e-01
-2.239380432134070009e+00,-1.125158894274944421e+00,2.807345099250141973e-01,-3.586437946764985951e-01,6.310752212943916417e-01,-2.452879719035280515e-01,4.046313521476759267e-01,-1.642260607684783158e-01,-4.955734191488290197e-01,-2.247976955827834522e-01
-2.578443055828160801e+00,-1.015859318764090746e+00,1.421456828098295877e-01,-4.458707800673383792e-01,1.672296068472658159e-01,-2.202231081977818750e-01,6.050241793670310120e-01,-3.183260872872364367e-01,-2.379258299926104991e-01,-2.973802634659925559e-01
-2.856218026378748220e+00,-1.134137987705415629e+00,1.124872060801278412e-01,-4.754083192574782291e-01,3.351442271522783178e-01,2.365386408040451305e-01,-4.114801020206570320e-02,9.496288939617547609e-02,3.012299142806709740e-01,-1.280860383380895418e-01
-2.495808977589110800e+00,-9.595594110988013847e-01,1.692753601286103304e-01,-4.273417796256006596e-01,9.924621087415602672e-02,-3.906452201742346975e-01,8.851502021554422672e-01,-4.497685446816009902e-01,-4.388624888453017125e-01,-3.405607212891480495e-01
-2.808979503837782499e+00,-1.107481166026116348e+00,1.395609908245282194e-01,-4.592080570901975189e-01,3.184353225953706623e-01,1.968328514172169030e-01,8.569612729625250558e-02,1.187364911232330345e-01,2.615664169320039978e-01,-1.585073360599956183e-01
-2.612902443093379823e+00,-1.006043442233178098e+00,1.690543976674916404e-01,-4.335699331309632032e-01,1.771169244584126778e-01,-1.757867674167572503e-01,6.209344593781940258e-01,-2.216119892607650577e-01,-1.811299236409394664e-01,-2.702536886278141814e-01
-2.843165500202036622e+00,-1.114285955002881412e+00,1.453116949949450620e-01,-4.579300749853176811e-01,3.353364169460931188e-01,2.483381807620729520e-01,3.675913261099621188e-02,1.823201318103411239e-01,3.236148062835369488e-01,-1.356669721556480745e-01
-2.391644880104452753e+00,-8.929640846302716595e-01,2.083271720654876757e-01,-4.016909909540266610e-01,2.649921008573637160e-02,-5.725893442412409717e-01,1.214621711139220572e+00,-5.625944460149338022e-01,-6.496167520052166244e-01,-3.985176500888077955e-01
-2.780353471198324211e+00,-1.053411042241890305e+00,1.557970392275851157e-01,-4.483778744159637175e-01,2.407087475532981580e-01,1.240680918182178981e-02,3.411822579694492319e-01,-7.744780353900344860e-02,3.423388899293388493e-02,-1.562534249234759087e-01
