-4.683862678430825710e-01,2.888744191067279393e-02,-3.819712083916746437e-01,-2.008227376626551930e+00,-1.187042827841070070e+00,3.560084096602199599e-01,6.549506014503983509e-02,1.546632726293792892e-01,-3.974061226303774591e-02,-5.010025738975992793e-03
-5.233858761690027839e-01,-4.743711799124969986e-01,-2.350899856200643068e-01,-1.426367327955625708e+00,3.515206925293380968e-01,1.606646068013636852e-01,1.895327400094219406e-01,-3.367220521621952511e-02,-8.473924409637315081e-02,-2.917474238556121667e-03
-5.200842213737684183e-01,-4.873975949760855214e-02,-4.270419884773286601e-01,-1.688528900972907920e-01,-9.490828449264880895e-01,-1.597391178077408602e-01,3.295058772884942172e-02,6.983885213760173197e-03,-7.116002769782629744e-02,-7.625518058292313434e-04
-5.315102054431771750e-01,-1.442566985117624268e-01,-6.495426515994892069e-01,1.515707467703827582e+00,-1.159430984990329261e+00,-5.400933099186403519e-01,-4.661260688470209024e-02,-3.292344663979424602e-01,-1.097205298729949235e-01,3.833685019316311875e-03
-4.985990120719337448e-01,-2.933641105129269344e-01,-7.535983147114201364e-01,1.540109825620858741e+00,-1.150603809646043363e+00,-4.771655583196822703e-01,1.971604745814439297e-04,-1.503060106435999133e-01,-8.542268769379497695e-02,5.223129864587883892e-03
-5.439138869363944195e-01,-3.948124708604168198e-01,-6.709249910200327793e-01,-7.008468575673189316e-02,-6.515896927634938773e-01,-2.988330856362167998e-01,4.675592631270416438e-02,-1.276284100190265280e-01,-9.838306045164868507e-02,-1.427373093070783729e-03
-6.169591938819189991e-01,-5.809989534335713302e-01,-2.964670959127955197e-01,-1.345389880623692136e+00,7.176940401675594439e-01,-1.883724611214586675e-01,1.794933384790947939e-01,-3.781147777548907879e-02,-1.146610738905073507e-01,-6.407586707107871225e-03
-5.148794673408252365e-01,-2.089807981390591485e-01,-4.636505006210924207e-01,-6.492317813985014341e-02,-6.973094536201636107e-01,-1.709693246871274996e-01,7.620670027886403131e-02,7.461332989126015502e-02,-6.621010265870930223e-02,1.393776740562526720e-04
-5.492211474671226945e-01,-8.439930370063841725e-01,-3.453315978786767881e-01,-1.192411354589856032e+00,9.832997882341097950e-01,5.429401835168308488e-02,2.166938170815169151e-01,-3.364282376273486364e-01,-1.296875832019454278e-01,-2.467851844587794739e-03
-5.275266777137153085e-01,-4.675463575736400479e-01,-5.725107815511313314e-01,6.900906813750334878e-02,-3.376855914664150804e-01,-2.200137096341717446e-01,7.834903106800036876e-02,-2.281683086681008388e-01,-1.050415016729004253e-01,4.334454285297896373e-04
-5.428459194239176888e-01,-6.150734273142661745e-01,-2.205742359459914870e-01,-1.284526382964622737e+00,7.380060371508228023e-01,8.380483720896964028e-02,2.211314454265369545e-01,-5.687300281972414856e-02,-9.559467318080448750e-02,-2.700565145806667778e-03
-5.358191318507241618e-01,-5.561674341569771141e-01,-5.253673694839928743e-01,1.890124275363990192e-01,-2.641259649008385543e-02,-2.429750076198171904e-01,1.019493437816999248e-01,-2.867961010692687829e-01,-1.150814010546632599e-01,1.023362476659091854e-03
-4.327215397381073969e-01,1.232170216349983555e-01,-4.879442153329123788e-01,1.380605702682037306e+00,-1.673064852385951706e+00,-1.806068260338792031e-01,-1.555370664786856830e-02,-8.807223362004174341e-03,-4.379487969176969892e-02,7.271771565172315856e-03
-4.683862678430825710e-01,2.888744191067279393e-02,-3.819712083916746437e-01,-2.008227376626551930e+00,-1.187042827841070070e+00,3.560084096602199599e-01,6.549506014503983509e-02,1.546632726293792892e-01,-3.974061226303774591e-02,-5.010025738975992793e-03
-5.233858761690027839e-01,-4.743711799124969986e-01,-2.350899856200643068e-01,-1.426367327955625708e+00,3.515206925293380968e-01,1.606646068013636852e-01,1.895327400094219406e-01,-3.367220521621952511e-02,-8.473924409637315081e-02,-2.917474238556121667e-03
-7.959483422044957290e-01,7.232394249022996435e-01,8.170953713582067568e-01,6.238136013158729343e-01,1.299486836626346564e+00,-5.463884222436252713e-01,6.365831107176386228e-01,2.076859554038281985e-01,-1.933166510887398826e-01,1.775201360114703544e-02
-7.344693827294118682e-01,1.157102547592409936e+00,8.920916868940331756e-01,2.886937852133261151e-01,3.556450237379654711e-01,-3.229665740332719470e-01,6.034535025619228721e-01,5.835563691382387175e-01,-1.294007911169316460e-01,1.802676395944936491e-02
-6.687452062288912202e-01,-7.201398514135421217e-03,-2.698522241145207001e-01,2.631139551107812835e-01,2.266345712425101022e-01,-3.103636581703336228e-01,5.923504618454883408e-01,-3.705305460277113355e-02,-1.947586824524211724e-01,1.891257199036302031e-02
-5.189597960755962802e-01,-1.150551028431761741e-01,-2.257539826292148666e-01,3.249201641753845515e-01,1.180118619324658086e-01,3.136807406312684399e-01,5.671010845927453303e-01,-8.416141067143345644e-01,-2.326373886816410497e-01,2.589388191443305065e-02
-5.093796877841892945e-01,-2.436749276654948670e-01,-3.397957098860536207e-01,3.336564410232736311e-01,1.285131138534138517e-01,2.963659956969670328e-01,5.989637350620510281e-01,-6.752174142210691787e-01,-2.159785520689212202e-01,2.616539349795544978e-02
-5.993627752779718820e-01,-3.721062667781253885e-02,-2.639950066181088184e-01,2.614514523158575909e-01,1.003247745447823497e-01,3.673143579591232888e-02,5.134077897907303178e-01,-8.807106199350512865e-01,-2.584097070414995145e-01,2.196675114141746071e-02
-5.890671426846263437e-01,-8.696016367985939799e-02,-2.986309585847030101e-01,2.699699474794121645e-01,1.053875512376768464e-01,5.542370941160176118e-02,5.287715809880102480e-01,-8.217915304361333995e-01,-2.505802067154722090e-01,2.240415155420797180e-02
-5.676515914287042497e-01,-3.861649027100069187e-01,-5.651744674638636834e-01,2.896141251527922233e-01,1.296841230336994166e-01,1.179156267515248623e-02,6.024913436436998282e-01,-4.339887072727558470e-01,-2.120102649999910382e-01,2.299186205674170341e-02
-4.380662964871236964e-01,-2.729375339712921122e-01,-2.663451185707322311e-01,3.895586883971389192e-01,1.414027308590179444e-01,5.587772664891640373e-01,6.380986380888162834e-01,-6.944535428009598332e-01,-1.976491492596921806e-01,2.971403081977575314e-02
-4.289767085818137482e-01,-3.215194038308584745e-01,-3.015546858971596689e-01,3.971251528828005917e-01,1.462002012410974772e-01,5.733153005323230467e-01,6.526570298640658185e-01,-6.361209010003522346e-01,-1.902062337090626720e-01,3.009252427097102930e-02
-7.029064683265284774e-01,-4.335277504431048201e-01,-6.563714055376623779e-01,3.129292339866855399e-01,4.254301979585107807e-01,-4.819143605829988575e-01,5.589159813928679110e-01,-4.477141968631723756e-01,-2.538484011621606751e-01,1.727122962439376491e-02
-7.102842799501021265e-01,7.246435694782118464e-01,4.129952611027233877e-01,-1.549464801468936725e+00,1.902077975830160639e-01,-8.618503485567266531e-03,6.197996411505912739e-01,5.092829347992844369e-01,-1.381424856711327420e-01,1.183368076442825947e-02
-6.538824419717162995e-01,2.610885044985580133e-02,-1.394641494620502686e-01,-1.448917828280205766e+00,3.657418630591305342e-01,1.022175246672690774e-01,6.279137890763145657e-01,-2.884878325966477169e-02,-1.888228040197245661e-01,1.416429155530531635e-02
-6.607114823654527402e-01,-4.178587008404665015e-01,-6.993282446285169485e-01,-1.544168410643272038e+00,1.637497829829752116e-01,-3.292948267289281389e-02,5.995572962424369212e-01,-1.920827251992070495e-01,-2.157744714917793627e-01,1.234214382724580471e-02
-5.597768956519758587e-01,1.650081839191947508e-01,-6.713698773099660011e-01,-2.768612767496291815e-01,-1.289999465593618000e+00,8.627029135256557291e-03,5.068343236628233273e-01,1.055350810659203969e-01,-1.451452283362313356e-01,1.902505426050680321e-02
-6.277634641948807159e-01,-9.952390241866278242e-02,-4.411130290202479043e-01,-1.610979104788899274e+00,-7.047936685862109252e-02,1.386688720325928714e-01,5.975421339842709179e-01,-6.371830078966410349e-02,-1.870729213056642748e-01,1.364699711521223831e-02
-5.609590665089172479e-01,3.711557867160701907e-01,-5.106396615641038972e-01,-2.104130893569213789e+00,-1.411856653799749450e+00,3.949774608304787438e-01,4.912690049427565486e-01,4.202565287379961961e-02,-1.474735046791113835e-01,1.282374702878117008e-02
-5.165223757605559296e-01,-6.794611652198460083e-01,-5.057007847293170100e-01,-1.218906854859350686e+00,7.167680781552135949e-01,4.898808924803519926e-01,7.361333028877430351e-01,-2.672706925003941469e-01,-1.864420954348145754e-01,2.111571046699187854e-02
-5.225374175852885994e-01,-5.094065419445363840e-01,-6.227828590804389552e-01,3.260090725970570813e-01,1.452042380727323057e-01,1.336456478813147775e-01,6.495953809528739464e-01,-3.042260917426006239e-01,-1.884907072481793455e-01,2.506443776809248042e-02
-5.443701653526681339e-01,-3.740288680964691803e-01,-2.422165577692675931e-01,-1.243628529481492828e+00,6.910565393681765700e-01,5.113570948299724916e-01,6.581180766478924582e-01,-6.582012367214287174e-01,-2.270738226190844034e-01,2.021382950261689168e-02
-5.014228206922751729e-01,-5.349541505274136854e-01,-3.403882600707153205e-01,-1.208552737211900041e+00,7.088979325550132105e-01,6.089763114023439838e-01,7.122634444600339787e-01,-4.755794912415658993e-01,-1.997194738870233799e-01,2.211510035694075685e-02
-5.319556965119706105e-01,-7.043004698489760962e-01,-5.525738643723568932e-01,-1.230698347490844613e+00,7.161709868840496762e-01,4.199493885487273204e-01,7.343152397483780902e-01,-2.208624872321053312e-01,-1.868597369839419542e-01,2.029642903241739293e-02
-5.225374175852885994e-01,-5.094065419445363840e-01,-6.227828590804389552e-01,3.260090725970570813e-01,1.452042380727323057e-01,1.336456478813147775e-01,6.495953809528739464e-01,-3.042260917426006239e-01,-1.884907072481793455e-01,2.506443776809248042e-02
-5.443701653526681339e-01,-3.740288680964691803e-01,-2.422165577692675931e-01,-1.243628529481492828e+00,6.910565393681765700e-01,5.113570948299724916e-01,6.581180766478924582e-01,-6.582012367214287174e-01,-2.270738226190844034e-01,2.021382950261689168e-02
-5.014228206922751729e-01,-5.349541505274136854e-01,-3.403882600707153205e-01,-1.208552737211900041e+00,7.088979325550132105e-01,6.089763114023439838e-01,7.122634444600339787e-01,-4.755794912415658993e-01,-1.997194738870233799e-01,2.211510035694075685e-02
-4.772513074234642771e-01,-4.288021385156086662e-01,-7.549979631638189526e-01,1.911812538265377226e+00,-4.122764107491355134e-01,-6.265317763600135315e-02,6.058048305643123355e-01,-2.623231797433226986e-01,-1.695659363719887458e-01,3.145340217622152879e-02
-5.092178584194640978e-01,-5.671886803922535636e-01,-3.836284424348103683e-01,-1.214314702216738873e+00,7.099811145856792516e-01,5.653549914300781687e-01,7.155462443268607586e-01,-4.254571172173087223e-01,-1.976887451919641103e-01,2.166889634580275795e-02
-5.051977094593453899e-01,-5.710809042005217107e-01,-3.817163912353657151e-01,-1.211141266623762647e+00,7.108654689550633066e-01,5.792024566718458889e-01,7.182309090669612983e-01,-4.235022915562729473e-01,-1.964001292739711579e-01,2.186525288445353293e-02
-6.029403967876642012e-01,-4.315620657791726100e-01,-6.610238830693330181e-01,2.625403607375300652e-01,1.275171506850487357e-01,-1.433036569540413196e-01,5.959020861508590450e-01,-3.433226049633175125e-01,-2.142630256080378937e-01,2.113730699507689048e-02
-6.247731445550436247e-01,-2.961843919311055728e-01,-2.804575817581616004e-01,-1.307097241341019567e+00,6.733694519804930279e-01,2.344077899946166443e-01,6.044247818458774457e-01,-6.972977499421456615e-01,-2.528461409789429792e-01,1.628669872960130174e-02
-5.790116956225676015e-01,-4.598342310278378253e-01,-3.772908482199980318e-01,-1.269800044156343732e+00,6.918298932258987177e-01,3.417202322362252742e-01,6.604494149760898880e-01,-5.133076264995577453e-01,-2.245897611042868836e-01,1.832541916098071044e-02
-6.123586757143459902e-01,-6.264559936836125997e-01,-5.908148883612509561e-01,-1.294167059350371796e+00,6.984838994963660230e-01,1.430000837133713343e-01,6.806219449463630777e-01,-2.599590004528222198e-01,-2.126320553438005023e-01,1.636929825940180994e-02
-5.597680482114300027e-01,-4.335791054270927702e-01,-6.009576501501245893e-01,2.962285589605609948e-01,1.342162871049636108e-01,2.217535714578118197e-02,6.162443359969191903e-01,-3.762425131704592585e-01,-2.049539342247594098e-01,2.331144854634175159e-02
-5.869634880527198062e-01,-5.316985159932271499e-01,-4.601383156692433474e-01,-1.275294446539366522e+00,6.956765305890604267e-01,2.807877762510527231e-01,6.721158777159341735e-01,-4.093487096950755855e-01,-2.180799334699818071e-01,1.780608856214119240e-02
-6.025738197843050203e-01,-3.972403554585062779e-01,-3.489646652115716563e-01,-1.288790876776719996e+00,6.838487471140362040e-01,2.773313233227023833e-01,6.362262301364774997e-01,-5.786776406798945782e-01,-2.366716939596909264e-01,1.724004217064263253e-02
-4.361193965581804388e-01,-7.573056413852095048e-01,-4.674597607404230026e-01,-1.155438142999823725e+00,7.344551655428971371e-01,7.668301973157077844e-01,7.898265976897579366e-01,-2.281741792796772306e-01,-1.606697770749560550e-01,2.504284124000746153e-02
-4.421344383829132196e-01,-5.872510181098997695e-01,-5.845418350915451144e-01,3.894777844565840974e-01,1.628913254604158478e-01,4.105949527166706248e-01,7.032886757548888479e-01,-2.651295785218836798e-01,-1.627183888883207696e-01,2.899156854110807036e-02
-4.639671861502926431e-01,-4.518733442618326768e-01,-2.039755337803735580e-01,-1.180159817621965646e+00,7.087436267558601122e-01,7.883063996653284500e-01,7.118113714499072486e-01,-6.191047235007116623e-01,-2.013015042592258552e-01,2.414096027563247468e-02
-4.212651016829483397e-01,-5.727796492114010096e-01,-2.627311561166156273e-01,-1.145668931533486923e+00,7.237331291732624905e-01,9.018520057264298728e-01,7.573046099150210209e-01,-4.905150033671777376e-01,-1.785551160582098951e-01,2.609572206379278184e-02
-4.515527173095951752e-01,-7.821449460143395926e-01,-5.143328403834629414e-01,-1.167229635631317874e+00,7.338580742717332184e-01,6.968986933840831677e-01,7.880085345503928806e-01,-1.817659740113883038e-01,-1.610874186240833783e-01,2.422355980543298287e-02
-4.421344383829132196e-01,-5.872510181098997695e-01,-5.845418350915451144e-01,3.894777844565840974e-01,1.628913254604158478e-01,4.105949527166706248e-01,7.032886757548888479e-01,-2.651295785218836798e-01,-1.627183888883207696e-01,2.899156854110807036e-02
-4.639671861502926431e-01,-4.518733442618326768e-01,-2.039755337803735580e-01,-1.180159817621965646e+00,7.087436267558601122e-01,7.883063996653284500e-01,7.118113714499072486e-01,-6.191047235007116623e-01,-2.013015042592258552e-01,2.414096027563247468e-02
-4.212651016829483397e-01,-5.727796492114010096e-01,-2.627311561166156273e-01,-1.145668931533486923e+00,7.237331291732624905e-01,9.018520057264298728e-01,7.573046099150210209e-01,-4.905150033671777376e-01,-1.785551160582098951e-01,2.609572206379278184e-02
-3.978293689932831390e-01,-3.465707047554673625e-01,-5.590926193141021461e-01,1.972941625400449039e+00,-4.059968864391889642e-01,2.780016851542753131e-01,6.248896079782153556e-01,-4.393547679079208290e-01,-1.622254601363105897e-01,3.559449668458287280e-02
-4.288148792170886625e-01,-6.450331565576170600e-01,-3.453874184459163055e-01,-1.150845990357212134e+00,7.276682019733626827e-01,8.423042962654339050e-01,7.692395391288755491e-01,-3.863606039965917782e-01,-1.719164268321055344e-01,2.559602711881834095e-02
-4.247947302569698991e-01,-6.489253803658854292e-01,-3.434753672464716523e-01,-1.147672554764235686e+00,7.285525563427467377e-01,8.561517615072019582e-01,7.719242038689761998e-01,-3.844057783355560032e-01,-1.706278109141125821e-01,2.579238365746912287e-02
-3.092742487161619369e+00,-3.345116960618983892e+00,3.172198803104872677e+00,7.649827681246244848e-02,-1.603713694144068835e+00,-1.068143003245719758e+00,1.882415014738083148e+00,-1.246785720042817847e+00,9.159659148126827466e-01,-4.214626170680455843e-03
-3.085104204137393946e+00,-3.352512185854693350e+00,3.175831700383818124e+00,8.252780443911744701e-02,-1.602033420842239098e+00,-1.041832819286361067e+00,1.887515877744274206e+00,-1.243071551286849541e+00,9.184142850568693950e-01,-3.841548747243975215e-03
-3.078426705608155345e+00,-3.398758721429298912e+00,3.139474902337723083e+00,8.819020756899327573e-02,-1.597766563081790103e+00,-1.035603264388262890e+00,1.900463470675463284e+00,-1.185911804882863851e+00,9.250840310567031155e-01,-3.580869219239167598e-03
-3.069248612212760019e+00,-3.526989323870790560e+00,3.025241969960939858e+00,9.660914085758473546e-02,-1.587353746597780280e+00,-1.054302755846740824e+00,1.932057654670759073e+00,-1.019710594955701932e+00,9.416140060776235776e-01,-3.328993289581851697e-03
-3.083455631998932134e+00,-3.751923515906801843e+00,2.781288490491871546e+00,8.774217913165921479e-02,-1.573691384021772999e+00,-1.203866207222016760e+00,1.973500238266534090e+00,-7.031422629557688708e-01,9.642361671837217374e-01,-4.415729393338531199e-03
